"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('to');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#to\">汤加语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"to\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('to');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#to\">汤加语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('to');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#to\">汤加语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('pl');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#pl\">波兰语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"pl\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('pl');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#pl\">波兰语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('pl');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#pl\">波兰语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ro');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ro\">罗马尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ro\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ro');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ro\">罗马尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ro');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ro\">罗马尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('tr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#tr\">土耳其语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"tr\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('tr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#tr\">土耳其语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('tr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#tr\">土耳其语</a>","#LanguageMenu > tbody > tr:nth-child(6) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bs-Latn');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bs-Latn\">波斯尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"bs-Latn\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bs-Latn');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bs-Latn\">波斯尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bs-Latn');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bs-Latn\">波斯尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mg');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mg\">马尔加什语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"mg\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mg');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mg\">马尔加什语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mg');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mg\">马尔加什语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('cy');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#cy\">威尔士语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"cy\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('cy');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#cy\">威尔士语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('cy');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#cy\">威尔士语</a>","#LanguageMenu > tbody > tr:nth-child(7) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('fa');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#fa\">波斯语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"fa\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('fa');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#fa\">波斯语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('fa');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#fa\">波斯语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mt\">马耳他语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"mt\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mt\">马耳他语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mt\">马耳他语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ur');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ur\">乌尔都语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ur\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ur');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ur\">乌尔都语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ur');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ur\">乌尔都语</a>","#LanguageMenu > tbody > tr:nth-child(8) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ko');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ko\">朝鲜语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ko\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ko');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ko\">朝鲜语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ko');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ko\">朝鲜语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ms');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ms\">马来语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ms\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ms');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ms\">马来语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ms');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ms\">马来语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('uk');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#uk\">乌克兰语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"uk\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('uk');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#uk\">乌克兰语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('uk');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#uk\">乌克兰语</a>","#LanguageMenu > tbody > tr:nth-child(9) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('da');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#da\">丹麦语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"da\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('da');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#da\">丹麦语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('da');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#da\">丹麦语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bn');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bn\">孟加拉语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"bn\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bn');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bn\">孟加拉语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bn');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bn\">孟加拉语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('es');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#es\">西班牙语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"es\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('es');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#es\">西班牙语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('es');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#es\">西班牙语</a>","#LanguageMenu > tbody > tr:nth-child(10) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('de');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#de\">德语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"de\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('de');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#de\">德语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('de');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#de\">德语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('af');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#af\">南非荷兰语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"af\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('af');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#af\">南非荷兰语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('af');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#af\">南非荷兰语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('he');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#he\">希伯来语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"he\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('he');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#he\">希伯来语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('he');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#he\">希伯来语</a>","#LanguageMenu > tbody > tr:nth-child(11) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ru');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ru\">俄语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ru\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ru');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ru\">俄语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ru');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ru\">俄语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('no');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#no\">挪威语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"no\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('no');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#no\">挪威语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('no');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#no\">挪威语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('el');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#el\">希腊语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"el\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('el');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#el\">希腊语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('el');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#el\">希腊语</a>","#LanguageMenu > tbody > tr:nth-child(12) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('fr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#fr\">法语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"fr\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('fr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#fr\">法语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('fr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#fr\">法语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('pt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#pt\">葡萄牙语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"pt\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('pt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#pt\">葡萄牙语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('pt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#pt\">葡萄牙语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('hu');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#hu\">匈牙利语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"hu\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('hu');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#hu\">匈牙利语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('hu');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#hu\">匈牙利语</a>","#LanguageMenu > tbody > tr:nth-child(13) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('zh-CHT');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#zh-CHT\">繁体中文</a>","#LanguageMenu > tbody > tr:nth-child(14) > td:nth-child(1) > a"
