"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft size-full wp-image-727\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2018/10/image001.png\" alt=\"\" width=\"186\" height=\"54\">","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"300\" height=\"12\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/footer-devider-300x12.png\" class=\"image wp-image-135  attachment-300x12 size-300x12\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://vill...","#media_image-4 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"300\" height=\"12\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/footer-devider-300x12.png\" class=\"image wp-image-135  attachment-300x12 size-300x12\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://vill...","#media_image-4 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #999999;\">Proudly designed by Angela Drak...</span>","#sow-editor-6 > div > div > p > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #999999;\">Proudly designed by Angela Drak...</span>","#sow-editor-6 > div > div > p > em > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://webseventy.co.uk\" target=\"_blank\" rel=\"noopener\"><em><span style=\"color: #999999...</a>","#sow-editor-6 > div > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://webseventy.co.uk\" target=\"_blank\" rel=\"noopener\"><em><span style=\"color: #999999...</a>","#sow-editor-6 > div > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #999999;\">webseventy</span>","#sow-editor-6 > div > div > p > a > em > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.85:1. Recommendation: change text colour to #595959.","error","<span style=\"color: #999999;\">webseventy</span>","#sow-editor-6 > div > div > p > a > em > span"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"/#contact-form-1427\" method=\"POST\" class=\"sow-contact-form\" id=\"contact-form-1427\">\n\n\t\t\n\t\t            <div class=\"...</form>","#contact-form-1427"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"/#contact-form-1427\" method=\"POST\" class=\"sow-contact-form\" id=\"contact-form-1427\">\n\n\t\t\n\t\t            <div class=\"...</form>","#contact-form-1427"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"/#contact-form-1427\" method=\"POST\" class=\"sow-contact-form\" id=\"contact-form-1427\">\n\n\t\t\n\t\t            <div class=\"...</form>","#contact-form-1427"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"/#contact-form-1427\" method=\"POST\" class=\"sow-contact-form\" id=\"contact-form-1427\">\n\n\t\t\n\t\t            <div class=\"...</form>","#contact-form-1427"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"/#contact-form-1427\" method=\"POST\" class=\"sow-contact-form\" id=\"contact-form-1427\">\n\n\t\t\n\t\t            <div class=\"...</form>","#contact-form-1427"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"your-name-12807065185bbb729951cdb405631786\" id=\"sow-contact-form-field-your-name-12807065185bbb729951cdb405631786\" value=\"\" class=\"sow-text-field\">","#sow-contact-form-field-your-name-12807065185bbb729951cdb405631786"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"email\" name=\"your-email-12807065185bbb729951cdb405631786\" id=\"sow-contact-form-field-your-email-12807065185bbb729951cdb405631786\" value=\"\" class=\"sow-text-field\">","#sow-contact-form-field-your-email-12807065185bbb729951cdb405631786"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"subject-12807065185bbb729951cdb405631786\" id=\"sow-contact-form-field-subject-12807065185bbb729951cdb405631786\" value=\"\" class=\"sow-text-field\">","#sow-contact-form-field-subject-12807065185bbb729951cdb405631786"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"message-12807065185bbb729951cdb405631786\" id=\"sow-contact-form-field-message-12807065185bbb729951cdb405631786\" rows=\"10\"></textarea>","#sow-contact-form-field-message-12807065185bbb729951cdb405631786"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"instance_hash\" value=\"1427a7934ecc59ff77a96e07e4d30052\">","#contact-form-1427 > input:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"_wpnonce\" name=\"_wpnonce\" value=\"0c2329d7d8\">","#_wpnonce"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wp_http_referer\" value=\"/\">","#contact-form-1427 > input:nth-child(7)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"_wpnonce\" found on the web page.","error","<input type=\"hidden\" id=\"_wpnonce\" name=\"_wpnonce\" value=\"0c2329d7d8\">","#_wpnonce"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" id=\"_wpnonce\" name=\"_wpnonce\" value=\"0c2329d7d8\">","#_wpnonce"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"_wp_http_referer\" value=\"/\">","#contact-form-1427 > input:nth-child(9)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Textarea.Name","This textarea element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<textarea id=\"g-recaptcha-response\" name=\"g-recaptcha-response\" class=\"g-recaptcha-response\" style=\"width: 250px; height: 40px; border: 1px solid rgb(193, 193, 193); margin: 10px 25px; padding: 0px; resize: none; display: none;\"></textarea>","#g-recaptcha-response"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<textarea id=\"g-recaptcha-response\" name=\"g-recaptcha-response\" class=\"g-recaptcha-response\" style=\"width: 250px; height: 40px; border: 1px solid rgb(193, 193, 193); margin: 10px 25px; padding: 0px; resize: none; display: none;\"></textarea>","#g-recaptcha-response"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea id=\"g-recaptcha-response\" name=\"g-recaptcha-response\" class=\"g-recaptcha-response\" style=\"width: 250px; height: 40px; border: 1px solid rgb(193, 193, 193); margin: 10px 25px; padding: 0px; resize: none; display: none;\"></textarea>","#g-recaptcha-response"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Contact Us\" class=\"sow-submit\" disabled=\"\">","#contact-form-1427 > div:nth-child(11) > input"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<a href=\"https://wordpress.org/\" class=\"imprint\">\n\t\tProudly powered by WordPress...</a>","#colophon > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://wordpress.org/\" class=\"imprint\">\n\t\tProudly powered by WordPress...</a>","#colophon > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"sow-button-atom-3d84eaf64fe1-css\" href=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/siteorigin-widgets/sow-button-atom-3d84eaf64fe1.css?ver=4.9.10\" type=\"text/css\" media=\"all\">","#sow-button-atom-3d84eaf64fe1-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"sow-button-base-css\" href=\"http://villagesurgerysilksworth.org.uk/wp-content/plugins/so-widgets-bundle/widgets/button/css/style.css?ver=1.12.1\" type=\"text/css\" media=\"all\">","#sow-button-base-css"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color: rgb(255, 255, 255); border: 1px solid rgb(204, 204, 204); box-shadow: rgba(0, 0, 0, 0.2) 2px 2px 3px; position: absolute; transition: visibility 0s linear 0.3s, opacity 0.3s linear; -webkit-transition: visibility 0s line...","html > body > div:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"width: 100%; height: 100%; position: fixed; top: 0px; left: 0px; z-index: 2000000000; background-color: rgb(255, 255, 255); opacity: 0.05;\"></div>","html > body > div:nth-child(16) > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe title=\"recaptcha 验证\" src=\"https://www.google.com/recaptcha/api2/bframe?hl=zh-CN&amp;v=v1562567553145&amp;k=6LdUUnkUAAAAABXU-JpfhNVDq0QC8gatPtSGyhbK&amp;cb=n1xtxwpebpp2\" name=\"c-rk4u6scbhyo9\" frameborder=\"0\" scrolling=\"no\" sandbox=\"allow-forms...","html > body > div:nth-child(16) > div:nth-child(4) > iframe"
