"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<div align=\"left\" class=\"sidetext\">01981 251189 </div>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(3) > td:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\">Details on how to access care o...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"timetable.htm#ooh\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"timetable.htm#ooh\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\">? Inside our practice area. Use...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"area.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"area.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\">Online access to prescription r...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"prescriptions.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\">Our values - what we believe in...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"our%20values.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"our%20values.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(1) > table > tbody > tr:nth-child(4) > td > p:nth-child(5) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\">&nbsp;</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(3) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<p align=\"center\"><img src=\"images/surgeryfront.j...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(3) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/surgeryfront.jpg\" width=\"480\" height=\"151\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(3) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/surgeryfront.jpg\" width=\"480\" height=\"151\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(3) > p:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"main\"><strong>PATIENT PARTICIPATION G...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(3) > blockquote > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"main\"><strong>GENERAL DATA PROTECTION...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(3) > blockquote > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/rightview.jpg\" width=\"130\" height=\"195\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/rightview.jpg\" width=\"130\" height=\"195\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"100%\" border=\"0\" cellpadding=\"2\" cellspacing=\"2\">\n        <tbody><tr valign=\"top...</table>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"sidetext\"><strong>Inside the site</strong...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<strong>Inside the site</strong>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(1) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"prescriptions.htm\"><img src=\"images/prescthumbnail...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.htm\"><img src=\"images/prescthumbnail...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/prescthumbnail.jpg\" width=\"52\" height=\"75\" border=\"0\" align=\"left\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/prescthumbnail.jpg\" width=\"52\" height=\"75\" border=\"0\" align=\"left\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\">Ordering repeats online<a href=...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"prescriptions.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(3) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\"><strong>Screening for cance</st...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<strong>Screening for cance</strong>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > strong:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"screening.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"screening.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<strong><br>\n            Surgery Newsle...</strong>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > strong:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"Kingstone%20Newsletter%20Spring%20%202019.pdf\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > strong:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Kingstone%20Newsletter%20Spring%20%202019.pdf\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > strong:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(4) > strong:nth-child(6) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\"><strong>Practice leaflet</stron...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"sidetext\"><strong>Practice leaflet</stron...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<strong>Practice leaflet</strong>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"Practice%20Leaflet%20%20May%202019.pdf\"><img src=\"images/leafletdarkgre...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice%20Leaflet%20%20May%202019.pdf\"><img src=\"images/leafletdarkgre...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<img src=\"images/leafletdarkgreen.gif\" width=\"52\" height=\"65\" border=\"0\" align=\"left\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/leafletdarkgreen.gif\" width=\"52\" height=\"65\" border=\"0\" align=\"left\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"Practice%20Leaflet%20%20May%202019.pdf\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Practice%20Leaflet%20%20May%202019.pdf\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(5) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<p class=\"sidetext\"><strong>Friends &amp; Family </...</p>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.23:1. Recommendation: change background to #22653a.","error","<strong>Friends &amp; Family </strong>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(6) > strong"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"fft.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"fft.htm\"><img src=\"images/arrowdark.gif\"...</a>","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/arrowdark.gif\" width=\"17\" height=\"17\" border=\"0\">","html > body > table > tbody > tr:nth-child(3) > td:nth-child(5) > table > tbody > tr > td > p:nth-child(6) > a > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\">\n      <blockquote>\n        <bl...</div>","html > body > table > tbody > tr:nth-child(4) > td:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"access%20logo.JPG\" width=\"178\" height=\"69\">","html > body > table > tbody > tr:nth-child(4) > td:nth-child(1) > div > blockquote > blockquote > p > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"access%20logo.JPG\" width=\"178\" height=\"69\">","html > body > table > tbody > tr:nth-child(4) > td:nth-child(1) > div > blockquote > blockquote > p > span > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.htm\">here</a>","html > body > table > tbody > tr:nth-child(4) > td:nth-child(2) > p:nth-child(2) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-570155724-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-570155724-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-570155724-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-570155724-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Kingstone Surgery  <div cl...</div>","#CQCWidget-1-570155724-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-570155724-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.05:1. Recommendation: change background to #316500.","error","<span class=\"cqc-widget-overall good\">Good</span>","#CQCWidget-1-570155724-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-570155724?referer=widget3\">See the report</a>","#CQCWidget-1-570155724-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-570155724?referer=widget3\">See the report</a>","#CQCWidget-1-570155724-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-570155724?referer=widget3\">See the report</a>","#CQCWidget-1-570155724-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\" class=\"bottomtext\">Copyright © Kingstone Surgery <...</div>","html > body > table > tbody > tr:nth-child(5) > td > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.8:1. Recommendation: change background to #316431.","error","<div align=\"center\" class=\"bottomtext\">Copyright © Kingstone Surgery <...</div>","html > body > table > tbody > tr:nth-child(5) > td > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div align=\"center\" class=\"bottomtext\">Copyright © Kingstone Surgery <...</div>","html > body > table > tbody > tr:nth-child(5) > td > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.8:1. Recommendation: change background to #316431.","error","<a href=\"http://www.sleath.co.uk/\">sleath.co.uk</a>","html > body > table > tbody > tr:nth-child(5) > td > div > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.sleath.co.uk/\">sleath.co.uk</a>","html > body > table > tbody > tr:nth-child(5) > td > div > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.8:1. Recommendation: change background to #316431.","error","<a href=\"http://www.microsoft.com/windows/ie/\">IE5+</a>","html > body > table > tbody > tr:nth-child(5) > td > div > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.microsoft.com/windows/ie/\">IE5+</a>","html > body > table > tbody > tr:nth-child(5) > td > div > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.8:1. Recommendation: change background to #316431.","error","<a href=\"http://www.mozilla.com/firefox/\">Firefox</a>","html > body > table > tbody > tr:nth-child(5) > td > div > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.mozilla.com/firefox/\">Firefox</a>","html > body > table > tbody > tr:nth-child(5) > td > div > a:nth-child(4)"
