"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">\n                            <i...</a>","#themify_builder_content-416 > div:nth-child(5) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(3) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">\n                            <i...</a>","#themify_builder_content-416 > div:nth-child(5) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(4) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">\n                            <i...</a>","#themify_builder_content-416 > div:nth-child(5) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">\n                            <i...</a>","#themify_builder_content-416 > div:nth-child(5) > div:nth-child(2) > div:nth-child(1) > div > div:nth-child(2) > ul > li:nth-child(6) > div:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"https://www.newsilksworthsgpa.co.uk/wp-admin/admin-ajax.php\" class=\"builder-contact\" id=\"contact-416-5-1-1-form\" method=\"post\">\n            <div class=\"contac...</form>","#contact-416-5-1-1-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"https://www.newsilksworthsgpa.co.uk/wp-admin/admin-ajax.php\" class=\"builder-contact\" id=\"contact-416-5-1-1-form\" method=\"post\">\n            <div class=\"contac...</form>","#contact-416-5-1-1-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"https://www.newsilksworthsgpa.co.uk/wp-admin/admin-ajax.php\" class=\"builder-contact\" id=\"contact-416-5-1-1-form\" method=\"post\">\n            <div class=\"contac...</form>","#contact-416-5-1-1-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"https://www.newsilksworthsgpa.co.uk/wp-admin/admin-ajax.php\" class=\"builder-contact\" id=\"contact-416-5-1-1-form\" method=\"post\">\n            <div class=\"contac...</form>","#contact-416-5-1-1-form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"https://www.newsilksworthsgpa.co.uk/wp-admin/admin-ajax.php\" class=\"builder-contact\" id=\"contact-416-5-1-1-form\" method=\"post\">\n            <div class=\"contac...</form>","#contact-416-5-1-1-form"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"contact-name\" placeholder=\"\" id=\"contact-416-5-1-1-contact-name\" value=\"\" class=\"form-control\">","#contact-416-5-1-1-contact-name"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"contact-email\" placeholder=\"\" id=\"contact-416-5-1-1-contact-email\" value=\"\" class=\"form-control\">","#contact-416-5-1-1-contact-email"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"contact-subject\" placeholder=\"\" id=\"contact-416-5-1-1-contact-subject\" value=\"\" class=\"form-control\" required=\"\">","#contact-416-5-1-1-contact-subject"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea name=\"contact-message\" placeholder=\"\" id=\"contact-416-5-1-1-contact-message\" rows=\"8\" cols=\"45\" class=\"form-control\" required=\"\"></textarea>","#contact-416-5-1-1-contact-message"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button type=\"submit\" class=\"btn btn-primary\"> <i class=\"fa fa-cog fa-spin\"><...</button>","#contact-416-5-1-1-form > div:nth-child(2) > div:nth-child(5) > div > button"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"#header\"></a>","#footer > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#header\"></a>","#footer > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk\" title=\"New Silksworth Medical Practice\"><img src=\"https://newsilksworth...</a>","#footer-logo > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://newsilksworthsgpa.co.uk/wp-content/uploads/2018/05/SGPA-logoRGB-noBG.png\" alt=\"New Silksworth Medical Practice\" title=\"New Silksworth Medical Practice\">","#footer-logo > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://newsilksworthsgpa.co.uk/wp-content/uploads/2018/05/SGPA-logoRGB-noBG.png\" alt=\"New Silksworth Medical Practice\" title=\"New Silksworth Medical Practice\">","#footer-logo > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/\" aria-current=\"page\">Home</a>","#menu-item-1051 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/news/\">News</a>","#menu-item-1047 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/our-alliance/\">Our Alliance</a>","#menu-item-1046 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/the-team/\">The Team</a>","#menu-item-1756 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/prescriptions/\">Prescriptions</a>","#menu-item-1048 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/appointments/\">Appointments</a>","#menu-item-1045 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/new-patients/\">New Patients</a>","#menu-item-1044 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/our-services/\">Our Services</a>","#menu-item-1041 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/contact/\">Contact</a>","#menu-item-1042 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/privacy-policy/\">Privacy Policy</a>","#menu-item-1040 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/terms-and-conditions/\">Terms and Conditions</a>","#menu-item-1084 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk/cookie-policy/\">Cookie Policy</a>","#menu-item-1083 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.newsilksworthsgpa.co.uk\">New Silksworth Medical Practice</a>","#footer > div:nth-child(2) > div:nth-child(2) > div:nth-child(2) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://twitter.com/SunderlandGPA\" target=\"_blank\"><i class=\"fa fa-twitter\"></i>  </a>","#themify-social-links-1009 > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/SunderlandGPA\" target=\"_blank\"><i class=\"fa fa-twitter\"></i>  </a>","#themify-social-links-1009 > ul > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/SunderlandGPA\" target=\"_blank\"><i class=\"fa fa-twitter\"></i>  </a>","#themify-social-links-1009 > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" type=\"text/css\" id=\"contact-css\" href=\"https://www.newsilksworthsgpa.co.uk/wp-content/plugins/builder-contact/assets/style.min.css?ver=1.3.5\">","#contact-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" href=\"https://www.newsilksworthsgpa.co.uk/wp-content/themes/themify-ultra/themify/fontawesome/css/font-awesome.min.css?ver=4.5.6\" media=\"all\" id=\"-1019698549\">","#-1019698549"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" href=\"https://www.newsilksworthsgpa.co.uk/wp-content/themes/themify-ultra/themify/themify-icons/themify-icons.min.css?ver=4.5.6\" media=\"all\" id=\"-664756240\">","#-664756240"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" href=\"https://www.newsilksworthsgpa.co.uk/wp-content/themes/themify-ultra/themify/themify-builder/css/animate.min.css?ver=4.5.6\" media=\"all\" id=\"-43492419\">","#-43492419"
